strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
PFLO:CONSTRAINED,0.0,iran,26.0,pop_lvst_mules,10027.0,cb:lvst:lvst_value:livestock_produced:mules,2005400.0
PFLO:CONSTRAINED,0.0,iran,27.0,pop_lvst_mules,10661.0,cb:lvst:lvst_value:livestock_produced:mules,2132200.0
PFLO:CONSTRAINED,0.0,iran,28.0,pop_lvst_mules,11292.0,cb:lvst:lvst_value:livestock_produced:mules,2258400.0
PFLO:CONSTRAINED,0.0,iran,29.0,pop_lvst_mules,11918.0,cb:lvst:lvst_value:livestock_produced:mules,2383600.0
PFLO:CONSTRAINED,0.0,iran,30.0,pop_lvst_mules,12540.0,cb:lvst:lvst_value:livestock_produced:mules,2508000.0
PFLO:CONSTRAINED,0.0,iran,31.0,pop_lvst_mules,13159.0,cb:lvst:lvst_value:livestock_produced:mules,2631800.0
PFLO:CONSTRAINED,0.0,iran,32.0,pop_lvst_mules,13775.0,cb:lvst:lvst_value:livestock_produced:mules,2755000.0
PFLO:CONSTRAINED,0.0,iran,33.0,pop_lvst_mules,14386.0,cb:lvst:lvst_value:livestock_produced:mules,2877200.0
PFLO:CONSTRAINED,0.0,iran,34.0,pop_lvst_mules,14994.0,cb:lvst:lvst_value:livestock_produced:mules,2998800.0
PFLO:CONSTRAINED,0.0,iran,35.0,pop_lvst_mules,15600.0,cb:lvst:lvst_value:livestock_produced:mules,3120000.0
PFLO:CONSTRAINED,0.0,iran,7.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,8.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,9.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,10.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,11.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,12.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,13.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,14.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,15.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,16.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,17.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,18.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,19.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,20.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,21.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,22.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,23.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,24.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,25.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,26.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,27.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,28.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,29.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,30.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,31.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,32.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,33.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,34.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,35.0,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
PFLO:CONSTRAINED,0.0,iran,7.0,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:CONSTRAINED,0.0,iran,8.0,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:CONSTRAINED,0.0,iran,9.0,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:CONSTRAINED,0.0,iran,10.0,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:CONSTRAINED,0.0,iran,11.0,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
PFLO:CONSTRAINED,0.0,iran,12.0,pop_lvst_sheep,177852.0,cb:lvst:lvst_value:livestock_produced:sheep,4624152.0
PFLO:CONSTRAINED,0.0,iran,13.0,pop_lvst_sheep,354402.0,cb:lvst:lvst_value:livestock_produced:sheep,9214452.0
PFLO:CONSTRAINED,0.0,iran,14.0,pop_lvst_sheep,529672.0,cb:lvst:lvst_value:livestock_produced:sheep,13771472.0
PFLO:CONSTRAINED,0.0,iran,15.0,pop_lvst_sheep,703687.0,cb:lvst:lvst_value:livestock_produced:sheep,18295862.0
PFLO:CONSTRAINED,0.0,iran,16.0,pop_lvst_sheep,876469.0,cb:lvst:lvst_value:livestock_produced:sheep,22788194.0
PFLO:CONSTRAINED,0.0,iran,17.0,pop_lvst_sheep,1048042.0,cb:lvst:lvst_value:livestock_produced:sheep,27249092.0
PFLO:CONSTRAINED,0.0,iran,18.0,pop_lvst_sheep,1218426.0,cb:lvst:lvst_value:livestock_produced:sheep,31679076.0
PFLO:CONSTRAINED,0.0,iran,19.0,pop_lvst_sheep,1387646.0,cb:lvst:lvst_value:livestock_produced:sheep,36078796.0
PFLO:CONSTRAINED,0.0,iran,20.0,pop_lvst_sheep,1555721.0,cb:lvst:lvst_value:livestock_produced:sheep,40448746.0
PFLO:CONSTRAINED,0.0,iran,21.0,pop_lvst_sheep,1722674.0,cb:lvst:lvst_value:livestock_produced:sheep,44789524.0
PFLO:CONSTRAINED,0.0,iran,22.0,pop_lvst_sheep,1888527.0,cb:lvst:lvst_value:livestock_produced:sheep,49101702.0
PFLO:CONSTRAINED,0.0,iran,23.0,pop_lvst_sheep,2053299.0,cb:lvst:lvst_value:livestock_produced:sheep,53385774.0
PFLO:CONSTRAINED,0.0,iran,24.0,pop_lvst_sheep,2217011.0,cb:lvst:lvst_value:livestock_produced:sheep,57642286.0
PFLO:CONSTRAINED,0.0,iran,25.0,pop_lvst_sheep,2379684.0,cb:lvst:lvst_value:livestock_produced:sheep,61871784.0
PFLO:CONSTRAINED,0.0,iran,26.0,pop_lvst_sheep,2541337.0,cb:lvst:lvst_value:livestock_produced:sheep,66074762.0
PFLO:CONSTRAINED,0.0,iran,27.0,pop_lvst_sheep,2701989.0,cb:lvst:lvst_value:livestock_produced:sheep,70251714.0
PFLO:CONSTRAINED,0.0,iran,28.0,pop_lvst_sheep,2861660.0,cb:lvst:lvst_value:livestock_produced:sheep,74403160.0
PFLO:CONSTRAINED,0.0,iran,29.0,pop_lvst_sheep,3020369.0,cb:lvst:lvst_value:livestock_produced:sheep,78529594.0
PFLO:CONSTRAINED,0.0,iran,30.0,pop_lvst_sheep,3178134.0,cb:lvst:lvst_value:livestock_produced:sheep,82631484.0
PFLO:CONSTRAINED,0.0,iran,31.0,pop_lvst_sheep,3334974.0,cb:lvst:lvst_value:livestock_produced:sheep,86709324.0
PFLO:CONSTRAINED,0.0,iran,32.0,pop_lvst_sheep,3490907.0,cb:lvst:lvst_value:livestock_produced:sheep,90763582.0
PFLO:CONSTRAINED,0.0,iran,33.0,pop_lvst_sheep,3645950.0,cb:lvst:lvst_value:livestock_produced:sheep,94794700.0
PFLO:CONSTRAINED,0.0,iran,34.0,pop_lvst_sheep,3800122.0,cb:lvst:lvst_value:livestock_produced:sheep,98803172.0
PFLO:CONSTRAINED,0.0,iran,35.0,pop_lvst_sheep,3953440.0,cb:lvst:lvst_value:livestock_produced:sheep,102789440.0
PFLO:CONSTRAINED,0.0,iran,7.0,yield_agrc_bevs_and_spices_tonne,0.0,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
PFLO:CONSTRAINED,0.0,iran,8.0,yield_agrc_bevs_and_spices_tonne,0.0,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
PFLO:CONSTRAINED,0.0,iran,9.0,yield_agrc_bevs_and_spices_tonne,0.0,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
PFLO:CONSTRAINED,0.0,iran,10.0,yield_agrc_bevs_and_spices_tonne,0.0,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
PFLO:CONSTRAINED,0.0,iran,11.0,yield_agrc_bevs_and_spices_tonne,0.0,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
PFLO:CONSTRAINED,0.0,iran,12.0,yield_agrc_bevs_and_spices_tonne,21599.12956590019,cb:agrc:crop_value:crops_produced:bevs_and_spices,12959477.739540115
PFLO:CONSTRAINED,0.0,iran,13.0,yield_agrc_bevs_and_spices_tonne,43614.65091540944,cb:agrc:crop_value:crops_produced:bevs_and_spices,26168790.549245663
PFLO:CONSTRAINED,0.0,iran,14.0,yield_agrc_bevs_and_spices_tonne,66040.40796978958,cb:agrc:crop_value:crops_produced:bevs_and_spices,39624244.78187375
PFLO:CONSTRAINED,0.0,iran,15.0,yield_agrc_bevs_and_spices_tonne,88870.32652560994,cb:agrc:crop_value:crops_produced:bevs_and_spices,53322195.915365964
PFLO:CONSTRAINED,0.0,iran,16.0,yield_agrc_bevs_and_spices_tonne,112098.41323419008,cb:agrc:crop_value:crops_produced:bevs_and_spices,67259047.94051406
PFLO:CONSTRAINED,0.0,iran,17.0,yield_agrc_bevs_and_spices_tonne,135718.75459309015,cb:agrc:crop_value:crops_produced:bevs_and_spices,81431252.7558541
PFLO:CONSTRAINED,0.0,iran,18.0,yield_agrc_bevs_and_spices_tonne,159725.51594968978,cb:agrc:crop_value:crops_produced:bevs_and_spices,95835309.56981388
PFLO:CONSTRAINED,0.0,iran,19.0,yield_agrc_bevs_and_spices_tonne,184112.94051669072,cb:agrc:crop_value:crops_produced:bevs_and_spices,110467764.31001443
PFLO:CONSTRAINED,0.0,iran,20.0,yield_agrc_bevs_and_spices_tonne,208875.34839936066,cb:agrc:crop_value:crops_produced:bevs_and_spices,125325209.0396164
PFLO:CONSTRAINED,0.0,iran,21.0,yield_agrc_bevs_and_spices_tonne,234007.13563429005,cb:agrc:crop_value:crops_produced:bevs_and_spices,140404281.38057405
PFLO:CONSTRAINED,0.0,iran,22.0,yield_agrc_bevs_and_spices_tonne,259502.77323982026,cb:agrc:crop_value:crops_produced:bevs_and_spices,155701663.94389215
PFLO:CONSTRAINED,0.0,iran,23.0,yield_agrc_bevs_and_spices_tonne,285356.80627771,cb:agrc:crop_value:crops_produced:bevs_and_spices,171214083.766626
PFLO:CONSTRAINED,0.0,iran,24.0,yield_agrc_bevs_and_spices_tonne,311563.8529259693,cb:agrc:crop_value:crops_produced:bevs_and_spices,186938311.75558156
PFLO:CONSTRAINED,0.0,iran,25.0,yield_agrc_bevs_and_spices_tonne,338118.6035629604,cb:agrc:crop_value:crops_produced:bevs_and_spices,202871162.13777626
PFLO:CONSTRAINED,0.0,iran,26.0,yield_agrc_bevs_and_spices_tonne,365015.81986225024,cb:agrc:crop_value:crops_produced:bevs_and_spices,219009491.91735014
PFLO:CONSTRAINED,0.0,iran,27.0,yield_agrc_bevs_and_spices_tonne,392250.3338984996,cb:agrc:crop_value:crops_produced:bevs_and_spices,235350200.33909976
PFLO:CONSTRAINED,0.0,iran,28.0,yield_agrc_bevs_and_spices_tonne,419817.04726391006,cb:agrc:crop_value:crops_produced:bevs_and_spices,251890228.35834605
PFLO:CONSTRAINED,0.0,iran,29.0,yield_agrc_bevs_and_spices_tonne,447710.93019533064,cb:agrc:crop_value:crops_produced:bevs_and_spices,268626558.1171984
PFLO:CONSTRAINED,0.0,iran,30.0,yield_agrc_bevs_and_spices_tonne,475927.0207118094,cb:agrc:crop_value:crops_produced:bevs_and_spices,285556212.42708564
PFLO:CONSTRAINED,0.0,iran,31.0,yield_agrc_bevs_and_spices_tonne,504460.4237625096,cb:agrc:crop_value:crops_produced:bevs_and_spices,302676254.2575058
PFLO:CONSTRAINED,0.0,iran,32.0,yield_agrc_bevs_and_spices_tonne,533306.3103847606,cb:agrc:crop_value:crops_produced:bevs_and_spices,319983786.23085636
PFLO:CONSTRAINED,0.0,iran,33.0,yield_agrc_bevs_and_spices_tonne,562459.9168723896,cb:agrc:crop_value:crops_produced:bevs_and_spices,337475950.12343377
PFLO:CONSTRAINED,0.0,iran,34.0,yield_agrc_bevs_and_spices_tonne,591916.5439538602,cb:agrc:crop_value:crops_produced:bevs_and_spices,355149926.3723161
PFLO:CONSTRAINED,0.0,iran,35.0,yield_agrc_bevs_and_spices_tonne,621671.5559803694,cb:agrc:crop_value:crops_produced:bevs_and_spices,373002933.58822167
PFLO:CONSTRAINED,0.0,iran,7.0,yield_agrc_cereals_tonne,0.0,cb:agrc:crop_value:crops_produced:cereals,0.0
PFLO:CONSTRAINED,0.0,iran,8.0,yield_agrc_cereals_tonne,0.0,cb:agrc:crop_value:crops_produced:cereals,0.0
PFLO:CONSTRAINED,0.0,iran,9.0,yield_agrc_cereals_tonne,0.0,cb:agrc:crop_value:crops_produced:cereals,0.0
PFLO:CONSTRAINED,0.0,iran,10.0,yield_agrc_cereals_tonne,0.0,cb:agrc:crop_value:crops_produced:cereals,0.0
PFLO:CONSTRAINED,0.0,iran,11.0,yield_agrc_cereals_tonne,0.0,cb:agrc:crop_value:crops_produced:cereals,0.0
PFLO:CONSTRAINED,0.0,iran,12.0,yield_agrc_cereals_tonne,50409.14751920104,cb:agrc:crop_value:crops_produced:cereals,14366607.042972296
PFLO:CONSTRAINED,0.0,iran,13.0,yield_agrc_cereals_tonne,101790.09136840142,cb:agrc:crop_value:crops_produced:cereals,29010176.039994404
PFLO:CONSTRAINED,0.0,iran,14.0,yield_agrc_cereals_tonne,154128.46417790093,cb:agrc:crop_value:crops_produced:cereals,43926612.29070176
PFLO:CONSTRAINED,0.0,iran,15.0,yield_agrc_cereals_tonne,207410.0896629002,cb:agrc:crop_value:crops_produced:cereals,59111875.55392656
PFLO:CONSTRAINED,0.0,iran,16.0,yield_agrc_cereals_tonne,261620.98024100065,cb:agrc:crop_value:crops_produced:cereals,74561979.36868519
PFLO:CONSTRAINED,0.0,iran,17.0,yield_agrc_cereals_tonne,316747.33467959985,cb:agrc:crop_value:crops_produced:cereals,90272990.38368596
PFLO:CONSTRAINED,0.0,iran,18.0,yield_agrc_cereals_tonne,372775.5357692987,cb:agrc:crop_value:crops_produced:cereals,106241027.69425012
PFLO:CONSTRAINED,0.0,iran,19.0,yield_agrc_cereals_tonne,429692.14802730083,cb:agrc:crop_value:crops_produced:cereals,122462262.18778074
PFLO:CONSTRAINED,0.0,iran,20.0,yield_agrc_cereals_tonne,487483.91542590037,cb:agrc:crop_value:crops_produced:cereals,138932915.89638162
PFLO:CONSTRAINED,0.0,iran,21.0,yield_agrc_cereals_tonne,546137.7591504995,cb:agrc:crop_value:crops_produced:cereals,155649261.35789236
PFLO:CONSTRAINED,0.0,iran,22.0,yield_agrc_cereals_tonne,605640.7753822003,cb:agrc:crop_value:crops_produced:cereals,172607620.98392707
PFLO:CONSTRAINED,0.0,iran,23.0,yield_agrc_cereals_tonne,665980.2331087999,cb:agrc:crop_value:crops_produced:cereals,189804366.43600798
PFLO:CONSTRAINED,0.0,iran,24.0,yield_agrc_cereals_tonne,727143.5719601996,cb:agrc:crop_value:crops_produced:cereals,207235918.0086569
PFLO:CONSTRAINED,0.0,iran,25.0,yield_agrc_cereals_tonne,789118.4000712,cb:agrc:crop_value:crops_produced:cereals,224898744.02029198
PFLO:CONSTRAINED,0.0,iran,26.0,yield_agrc_cereals_tonne,851892.4919690993,cb:agrc:crop_value:crops_produced:cereals,242789360.2111933
PFLO:CONSTRAINED,0.0,iran,27.0,yield_agrc_cereals_tonne,915453.7864867989,cb:agrc:crop_value:crops_produced:cereals,260904329.1487377
PFLO:CONSTRAINED,0.0,iran,28.0,yield_agrc_cereals_tonne,979790.3847009,cb:agrc:crop_value:crops_produced:cereals,279240259.6397565
PFLO:CONSTRAINED,0.0,iran,29.0,yield_agrc_cereals_tonne,1044890.5478940997,cb:agrc:crop_value:crops_produced:cereals,297793806.1498184
PFLO:CONSTRAINED,0.0,iran,30.0,yield_agrc_cereals_tonne,1110742.6955429,cb:agrc:crop_value:crops_produced:cereals,316561668.2297265
PFLO:CONSTRAINED,0.0,iran,31.0,yield_agrc_cereals_tonne,1177335.4033284988,cb:agrc:crop_value:crops_produced:cereals,335540589.94862217
PFLO:CONSTRAINED,0.0,iran,32.0,yield_agrc_cereals_tonne,1244657.4011723008,cb:agrc:crop_value:crops_produced:cereals,354727359.33410573
PFLO:CONSTRAINED,0.0,iran,33.0,yield_agrc_cereals_tonne,1312697.5712941997,cb:agrc:crop_value:crops_produced:cereals,374118807.8188469
PFLO:CONSTRAINED,0.0,iran,34.0,yield_agrc_cereals_tonne,1381444.9462954998,cb:agrc:crop_value:crops_produced:cereals,393711809.69421744
PFLO:CONSTRAINED,0.0,iran,35.0,yield_agrc_cereals_tonne,1450888.7072627991,cb:agrc:crop_value:crops_produced:cereals,413503281.5698978
PFLO:CONSTRAINED,0.0,iran,7.0,yield_agrc_fibers_tonne,0.0,cb:agrc:crop_value:crops_produced:fibers,0.0
PFLO:CONSTRAINED,0.0,iran,8.0,yield_agrc_fibers_tonne,0.0,cb:agrc:crop_value:crops_produced:fibers,0.0
PFLO:CONSTRAINED,0.0,iran,9.0,yield_agrc_fibers_tonne,0.0,cb:agrc:crop_value:crops_produced:fibers,0.0
PFLO:CONSTRAINED,0.0,iran,10.0,yield_agrc_fibers_tonne,0.0,cb:agrc:crop_value:crops_produced:fibers,0.0
PFLO:CONSTRAINED,0.0,iran,11.0,yield_agrc_fibers_tonne,0.0,cb:agrc:crop_value:crops_produced:fibers,0.0
PFLO:CONSTRAINED,0.0,iran,12.0,yield_agrc_fibers_tonne,9271.981836939696,cb:agrc:crop_value:crops_produced:fibers,6351307.558303691
PFLO:CONSTRAINED,0.0,iran,13.0,yield_agrc_fibers_tonne,18722.710555470083,cb:agrc:crop_value:crops_produced:fibers,12825056.730497006
PFLO:CONSTRAINED,0.0,iran,14.0,yield_agrc_fibers_tonne,28349.543500449974,cb:agrc:crop_value:crops_produced:fibers,19419437.297808234
PFLO:CONSTRAINED,0.0,iran,15.0,yield_agrc_fibers_tonne,38149.873163859826,cb:agrc:crop_value:crops_produced:fibers,26132663.11724398
PFLO:CONSTRAINED,0.0,iran,16.0,yield_agrc_fibers_tonne,48121.126746640075,cb:agrc:crop_value:crops_produced:fibers,32962971.821448453
PFLO:CONSTRAINED,0.0,iran,17.0,yield_agrc_fibers_tonne,58260.76572579006,cb:agrc:crop_value:crops_produced:fibers,39908624.52216619
PFLO:CONSTRAINED,0.0,iran,18.0,yield_agrc_fibers_tonne,68566.28542663017,cb:agrc:crop_value:crops_produced:fibers,46967905.51724167
PFLO:CONSTRAINED,0.0,iran,19.0,yield_agrc_fibers_tonne,79035.21460016025,cb:agrc:crop_value:crops_produced:fibers,54139122.00110977
PFLO:CONSTRAINED,0.0,iran,20.0,yield_agrc_fibers_tonne,89665.11500547035,cb:agrc:crop_value:crops_produced:fibers,61420603.778747186
PFLO:CONSTRAINED,0.0,iran,21.0,yield_agrc_fibers_tonne,100453.5809971802,cb:agrc:crop_value:crops_produced:fibers,68810702.98306844
PFLO:CONSTRAINED,0.0,iran,22.0,yield_agrc_fibers_tonne,111398.2391177197,cb:agrc:crop_value:crops_produced:fibers,76307793.795638
PFLO:CONSTRAINED,0.0,iran,23.0,yield_agrc_fibers_tonne,122496.74769453984,cb:agrc:crop_value:crops_produced:fibers,83910272.17075978
PFLO:CONSTRAINED,0.0,iran,24.0,yield_agrc_fibers_tonne,133746.79644216038,cb:agrc:crop_value:crops_produced:fibers,91616555.56287986
PFLO:CONSTRAINED,0.0,iran,25.0,yield_agrc_fibers_tonne,145146.10606895015,cb:agrc:crop_value:crops_produced:fibers,99425082.65723085
PFLO:CONSTRAINED,0.0,iran,26.0,yield_agrc_fibers_tonne,156692.4278885601,cb:agrc:crop_value:crops_produced:fibers,107334313.10366367
PFLO:CONSTRAINED,0.0,iran,27.0,yield_agrc_fibers_tonne,168383.54343615007,cb:agrc:crop_value:crops_produced:fibers,115342727.2537628
PFLO:CONSTRAINED,0.0,iran,28.0,yield_agrc_fibers_tonne,180217.26408904,cb:agrc:crop_value:crops_produced:fibers,123448825.9009924
PFLO:CONSTRAINED,0.0,iran,29.0,yield_agrc_fibers_tonne,192191.4306920399,cb:agrc:crop_value:crops_produced:fibers,131651130.02404733
PFLO:CONSTRAINED,0.0,iran,30.0,yield_agrc_fibers_tonne,204303.91318724025,cb:agrc:crop_value:crops_produced:fibers,139948180.53325957
PFLO:CONSTRAINED,0.0,iran,31.0,yield_agrc_fibers_tonne,216552.61024814984,cb:agrc:crop_value:crops_produced:fibers,148338538.01998264
PFLO:CONSTRAINED,0.0,iran,32.0,yield_agrc_fibers_tonne,228935.44891839987,cb:agrc:crop_value:crops_produced:fibers,156820782.5091039
PFLO:CONSTRAINED,0.0,iran,33.0,yield_agrc_fibers_tonne,241450.38425457012,cb:agrc:crop_value:crops_produced:fibers,165393513.21438053
PFLO:CONSTRAINED,0.0,iran,34.0,yield_agrc_fibers_tonne,254095.39897350967,cb:agrc:crop_value:crops_produced:fibers,174055348.29685414
PFLO:CONSTRAINED,0.0,iran,35.0,yield_agrc_fibers_tonne,266868.5031037498,cb:agrc:crop_value:crops_produced:fibers,182804924.62606862
PFLO:CONSTRAINED,0.0,iran,7.0,yield_agrc_fruits_tonne,0.0,cb:agrc:crop_value:crops_produced:fruits,0.0
PFLO:CONSTRAINED,0.0,iran,8.0,yield_agrc_fruits_tonne,0.0,cb:agrc:crop_value:crops_produced:fruits,0.0
PFLO:CONSTRAINED,0.0,iran,9.0,yield_agrc_fruits_tonne,0.0,cb:agrc:crop_value:crops_produced:fruits,0.0
PFLO:CONSTRAINED,0.0,iran,10.0,yield_agrc_fruits_tonne,0.0,cb:agrc:crop_value:crops_produced:fruits,0.0
PFLO:CONSTRAINED,0.0,iran,11.0,yield_agrc_fruits_tonne,0.0,cb:agrc:crop_value:crops_produced:fruits,0.0
PFLO:CONSTRAINED,0.0,iran,12.0,yield_agrc_fruits_tonne,152628.87220720202,cb:agrc:crop_value:crops_produced:fruits,106840210.54504141
PFLO:CONSTRAINED,0.0,iran,13.0,yield_agrc_fruits_tonne,308200.15040989965,cb:agrc:crop_value:crops_produced:fruits,215740105.28692976
PFLO:CONSTRAINED,0.0,iran,14.0,yield_agrc_fruits_tonne,466670.33306980133,cb:agrc:crop_value:crops_produced:fruits,326669233.14886093
PFLO:CONSTRAINED,0.0,iran,15.0,yield_agrc_fruits_tonne,627996.4972157031,cb:agrc:crop_value:crops_produced:fruits,439597548.0509922
PFLO:CONSTRAINED,0.0,iran,16.0,yield_agrc_fruits_tonne,792136.2912314013,cb:agrc:crop_value:crops_produced:fruits,554495403.8619809
PFLO:CONSTRAINED,0.0,iran,17.0,yield_agrc_fruits_tonne,959047.927728504,cb:agrc:crop_value:crops_produced:fruits,671333549.4099528
PFLO:CONSTRAINED,0.0,iran,18.0,yield_agrc_fruits_tonne,1128690.1765066013,cb:agrc:crop_value:crops_produced:fruits,790083123.5546209
PFLO:CONSTRAINED,0.0,iran,19.0,yield_agrc_fruits_tonne,1301022.3575949967,cb:agrc:crop_value:crops_produced:fruits,910715650.3164977
PFLO:CONSTRAINED,0.0,iran,20.0,yield_agrc_fruits_tonne,1476004.3343795016,cb:agrc:crop_value:crops_produced:fruits,1033203034.0656512
PFLO:CONSTRAINED,0.0,iran,21.0,yield_agrc_fruits_tonne,1653596.5068101957,cb:agrc:crop_value:crops_produced:fruits,1157517554.767137
PFLO:CONSTRAINED,0.0,iran,22.0,yield_agrc_fruits_tonne,1833759.8046905994,cb:agrc:crop_value:crops_produced:fruits,1283631863.2834196
PFLO:CONSTRAINED,0.0,iran,23.0,yield_agrc_fruits_tonne,2016455.6810472012,cb:agrc:crop_value:crops_produced:fruits,1411518976.7330408
PFLO:CONSTRAINED,0.0,iran,24.0,yield_agrc_fruits_tonne,2201646.105578102,cb:agrc:crop_value:crops_produced:fruits,1541152273.9046714
PFLO:CONSTRAINED,0.0,iran,25.0,yield_agrc_fruits_tonne,2389293.5581803992,cb:agrc:crop_value:crops_produced:fruits,1672505490.7262795
PFLO:CONSTRAINED,0.0,iran,26.0,yield_agrc_fruits_tonne,2579361.0225543007,cb:agrc:crop_value:crops_produced:fruits,1805552715.7880106
PFLO:CONSTRAINED,0.0,iran,27.0,yield_agrc_fruits_tonne,2771811.9798850045,cb:agrc:crop_value:crops_produced:fruits,1940268385.9195032
PFLO:CONSTRAINED,0.0,iran,28.0,yield_agrc_fruits_tonne,2966610.4025985003,cb:agrc:crop_value:crops_produced:fruits,2076627281.8189502
PFLO:CONSTRAINED,0.0,iran,29.0,yield_agrc_fruits_tonne,3163720.748194404,cb:agrc:crop_value:crops_produced:fruits,2214604523.7360826
PFLO:CONSTRAINED,0.0,iran,30.0,yield_agrc_fruits_tonne,3363107.953150399,cb:agrc:crop_value:crops_produced:fruits,2354175567.2052794
PFLO:CONSTRAINED,0.0,iran,31.0,yield_agrc_fruits_tonne,3564737.4269018993,cb:agrc:crop_value:crops_produced:fruits,2495316198.8313293
PFLO:CONSTRAINED,0.0,iran,32.0,yield_agrc_fruits_tonne,3768575.0458921045,cb:agrc:crop_value:crops_produced:fruits,2638002532.124473
PFLO:CONSTRAINED,0.0,iran,33.0,yield_agrc_fruits_tonne,3974587.1476949006,cb:agrc:crop_value:crops_produced:fruits,2782211003.3864303
PFLO:CONSTRAINED,0.0,iran,34.0,yield_agrc_fruits_tonne,4182740.5252076015,cb:agrc:crop_value:crops_produced:fruits,2927918367.645321
PFLO:CONSTRAINED,0.0,iran,35.0,yield_agrc_fruits_tonne,4393002.420913197,cb:agrc:crop_value:crops_produced:fruits,3075101694.639238
