strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,pop_lvst_mules,5090.0,cb:lvst:lvst_value:livestock_produced:mules,1018000.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,pop_lvst_mules,5897.0,cb:lvst:lvst_value:livestock_produced:mules,1179400.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,pop_lvst_mules,6680.0,cb:lvst:lvst_value:livestock_produced:mules,1336000.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,pop_lvst_mules,7435.0,cb:lvst:lvst_value:livestock_produced:mules,1487000.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,pop_lvst_mules,8158.0,cb:lvst:lvst_value:livestock_produced:mules,1631600.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,pop_lvst_mules,8848.0,cb:lvst:lvst_value:livestock_produced:mules,1769600.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,pop_lvst_mules,9500.0,cb:lvst:lvst_value:livestock_produced:mules,1900000.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,pop_lvst_mules,10112.0,cb:lvst:lvst_value:livestock_produced:mules,2022400.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,pop_lvst_mules,10682.0,cb:lvst:lvst_value:livestock_produced:mules,2136400.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,pop_lvst_mules,11208.0,cb:lvst:lvst_value:livestock_produced:mules,2241600.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,pop_lvst_mules,11685.0,cb:lvst:lvst_value:livestock_produced:mules,2337000.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,pop_lvst_mules,12114.0,cb:lvst:lvst_value:livestock_produced:mules,2422800.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,pop_lvst_mules,12493.0,cb:lvst:lvst_value:livestock_produced:mules,2498600.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,pop_lvst_mules,12818.0,cb:lvst:lvst_value:livestock_produced:mules,2563600.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,pop_lvst_mules,13089.0,cb:lvst:lvst_value:livestock_produced:mules,2617800.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,pop_lvst_mules,13301.0,cb:lvst:lvst_value:livestock_produced:mules,2660200.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,pop_lvst_mules,13453.0,cb:lvst:lvst_value:livestock_produced:mules,2690600.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,pop_lvst_mules,14056.0,cb:lvst:lvst_value:livestock_produced:mules,2811200.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,pop_lvst_mules,14761.0,cb:lvst:lvst_value:livestock_produced:mules,2952200.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,pop_lvst_mules,15553.0,cb:lvst:lvst_value:livestock_produced:mules,3110600.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,pop_lvst_mules,16422.0,cb:lvst:lvst_value:livestock_produced:mules,3284400.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,pop_lvst_mules,17352.0,cb:lvst:lvst_value:livestock_produced:mules,3470400.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,pop_lvst_sheep,436995.0,cb:lvst:lvst_value:livestock_produced:sheep,11361870.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,pop_lvst_sheep,651696.0,cb:lvst:lvst_value:livestock_produced:sheep,16944096.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,pop_lvst_sheep,867343.0,cb:lvst:lvst_value:livestock_produced:sheep,22550918.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,pop_lvst_sheep,1081307.0,cb:lvst:lvst_value:livestock_produced:sheep,28113982.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,pop_lvst_sheep,1291517.0,cb:lvst:lvst_value:livestock_produced:sheep,33579442.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,pop_lvst_sheep,1496364.0,cb:lvst:lvst_value:livestock_produced:sheep,38905464.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,pop_lvst_sheep,1694724.0,cb:lvst:lvst_value:livestock_produced:sheep,44062824.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,pop_lvst_sheep,1886241.0,cb:lvst:lvst_value:livestock_produced:sheep,49042266.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,pop_lvst_sheep,2069721.0,cb:lvst:lvst_value:livestock_produced:sheep,53812746.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,pop_lvst_sheep,2244276.0,cb:lvst:lvst_value:livestock_produced:sheep,58351176.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,pop_lvst_sheep,2409504.0,cb:lvst:lvst_value:livestock_produced:sheep,62647104.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,pop_lvst_sheep,2564611.0,cb:lvst:lvst_value:livestock_produced:sheep,66679886.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,pop_lvst_sheep,2709100.0,cb:lvst:lvst_value:livestock_produced:sheep,70436600.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,pop_lvst_sheep,2842201.0,cb:lvst:lvst_value:livestock_produced:sheep,73897226.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,pop_lvst_sheep,2963368.0,cb:lvst:lvst_value:livestock_produced:sheep,77047568.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,pop_lvst_sheep,3071896.0,cb:lvst:lvst_value:livestock_produced:sheep,79869296.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,pop_lvst_sheep,3167671.0,cb:lvst:lvst_value:livestock_produced:sheep,82359446.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,pop_lvst_sheep,3250016.0,cb:lvst:lvst_value:livestock_produced:sheep,84500416.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,pop_lvst_sheep,3318280.0,cb:lvst:lvst_value:livestock_produced:sheep,86275280.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,pop_lvst_sheep,3371909.0,cb:lvst:lvst_value:livestock_produced:sheep,87669634.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,pop_lvst_sheep,3410371.0,cb:lvst:lvst_value:livestock_produced:sheep,88669646.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,pop_lvst_sheep,3563556.0,cb:lvst:lvst_value:livestock_produced:sheep,92652456.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,pop_lvst_sheep,3742752.0,cb:lvst:lvst_value:livestock_produced:sheep,97311552.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,pop_lvst_sheep,3944302.0,cb:lvst:lvst_value:livestock_produced:sheep,102551852.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,pop_lvst_sheep,4165018.0,cb:lvst:lvst_value:livestock_produced:sheep,108290468.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,pop_lvst_sheep,4401283.0,cb:lvst:lvst_value:livestock_produced:sheep,114433358.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,yield_agrc_bevs_and_spices_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,yield_agrc_bevs_and_spices_tonne,-1016471.74217369,cb:agrc:crop_value:crops_produced:bevs_and_spices,-609883045.3042139
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,yield_agrc_bevs_and_spices_tonne,-1845263.500513163,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1107158100.3078978
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,yield_agrc_bevs_and_spices_tonne,-2523475.6104317247,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1514085366.2590349
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,yield_agrc_bevs_and_spices_tonne,-3080593.805837992,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1848356283.5027952
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,yield_agrc_bevs_and_spices_tonne,-3540126.619894704,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2124075971.9368224
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,yield_agrc_bevs_and_spices_tonne,-3920875.009464189,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2352525005.678513
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,yield_agrc_bevs_and_spices_tonne,-4237917.602299142,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2542750561.379485
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,yield_agrc_bevs_and_spices_tonne,-4503377.592098955,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2702026555.259373
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,yield_agrc_bevs_and_spices_tonne,-4727022.402517713,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2836213441.510628
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,yield_agrc_bevs_and_spices_tonne,-4916734.380469012,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2950040628.281408
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,yield_agrc_bevs_and_spices_tonne,-5078883.122274675,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3047329873.364805
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,yield_agrc_bevs_and_spices_tonne,-5218621.263370281,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3131172758.0221686
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,yield_agrc_bevs_and_spices_tonne,-5340120.244206299,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3204072146.5237794
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,yield_agrc_bevs_and_spices_tonne,-5446759.195653936,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3268055517.3923616
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,yield_agrc_bevs_and_spices_tonne,-5541276.600962086,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3324765960.5772514
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,yield_agrc_bevs_and_spices_tonne,-5625892.476688819,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3375535486.013292
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,yield_agrc_bevs_and_spices_tonne,-5702406.932102323,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3421444159.261393
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,yield_agrc_bevs_and_spices_tonne,-5772279.859485174,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3463367915.691104
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,yield_agrc_bevs_and_spices_tonne,-5836695.347659538,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3502017208.5957227
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,yield_agrc_bevs_and_spices_tonne,-5896613.872456285,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3537968323.473771
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,yield_agrc_bevs_and_spices_tonne,-5952814.597741764,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3571688758.6450586
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,yield_agrc_bevs_and_spices_tonne,-6005929.666551415,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3603557799.930849
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,yield_agrc_bevs_and_spices_tonne,-6056471.84865212,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3633883109.191272
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,yield_agrc_bevs_and_spices_tonne,-6104857.411143283,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3662914446.68597
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,yield_agrc_bevs_and_spices_tonne,-6151424.306647738,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3690854583.988643
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,yield_agrc_bevs_and_spices_tonne,-6196446.964783169,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3717868178.8699017
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,yield_agrc_cereals_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,yield_agrc_cereals_tonne,1.6763806343078613e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,yield_agrc_cereals_tonne,-4.0978193283081055e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,yield_agrc_cereals_tonne,1314175.573904397,cb:agrc:crop_value:crops_produced:cereals,374540038.56275314
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,yield_agrc_cereals_tonne,2396786.5423990805,cb:agrc:crop_value:crops_produced:cereals,683084164.583738
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,yield_agrc_cereals_tonne,3290280.690973101,cb:agrc:crop_value:crops_produced:cereals,937729996.9273338
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,yield_agrc_cereals_tonne,4028714.308014877,cb:agrc:crop_value:crops_produced:cereals,1148183577.78424
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,yield_agrc_cereals_tonne,4639660.525023334,cb:agrc:crop_value:crops_produced:cereals,1322303249.6316502
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,yield_agrc_cereals_tonne,5145623.6980919335,cb:agrc:crop_value:crops_produced:cereals,1466502753.956201
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,yield_agrc_cereals_tonne,5565137.161490772,cb:agrc:crop_value:crops_produced:cereals,1586064091.02487
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,yield_agrc_cereals_tonne,5913726.538517145,cb:agrc:crop_value:crops_produced:cereals,1685412063.4773865
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,yield_agrc_cereals_tonne,6203970.593624903,cb:agrc:crop_value:crops_produced:cereals,1768131619.1830974
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,yield_agrc_cereals_tonne,6446184.751706108,cb:agrc:crop_value:crops_produced:cereals,1837162654.2362409
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,yield_agrc_cereals_tonne,6648996.746134618,cb:agrc:crop_value:crops_produced:cereals,1894964072.6483665
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,yield_agrc_cereals_tonne,6819408.25544562,cb:agrc:crop_value:crops_produced:cereals,1943531352.8020017
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,yield_agrc_cereals_tonne,6963214.363721857,cb:agrc:crop_value:crops_produced:cereals,1984516093.6607287
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,yield_agrc_cereals_tonne,7085070.311272375,cb:agrc:crop_value:crops_produced:cereals,2019245038.712627
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,yield_agrc_cereals_tonne,7188799.878044849,cb:agrc:crop_value:crops_produced:cereals,2048807965.242782
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,yield_agrc_cereals_tonne,7277455.322760681,cb:agrc:crop_value:crops_produced:cereals,2074074766.986794
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,yield_agrc_cereals_tonne,7353708.336241044,cb:agrc:crop_value:crops_produced:cereals,2095806875.8286977
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,yield_agrc_cereals_tonne,7419606.87992727,cb:agrc:crop_value:crops_produced:cereals,2114587960.779272
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,yield_agrc_cereals_tonne,7476728.190521684,cb:agrc:crop_value:crops_produced:cereals,2130867534.29868
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,yield_agrc_cereals_tonne,7526316.817779535,cb:agrc:crop_value:crops_produced:cereals,2145000293.0671675
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,yield_agrc_cereals_tonne,7569347.542448916,cb:agrc:crop_value:crops_produced:cereals,2157264049.597941
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,yield_agrc_cereals_tonne,7609386.719724717,cb:agrc:crop_value:crops_produced:cereals,2168675215.1215444
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,yield_agrc_cereals_tonne,7647475.88955964,cb:agrc:crop_value:crops_produced:cereals,2179530628.524497
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,yield_agrc_cereals_tonne,7684257.526610786,cb:agrc:crop_value:crops_produced:cereals,2190013395.084074
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,yield_agrc_cereals_tonne,7720162.050516011,cb:agrc:crop_value:crops_produced:cereals,2200246184.3970637
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,yield_agrc_cereals_tonne,7755169.904632321,cb:agrc:crop_value:crops_produced:cereals,2210223422.8202114
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,yield_agrc_fibers_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,yield_agrc_fibers_tonne,-9.313225746154783e-10,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,yield_agrc_fibers_tonne,-1.3969838619232178e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,yield_agrc_fibers_tonne,-436346.52206784976,cb:agrc:crop_value:crops_produced:fibers,-298897367.6164771
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,yield_agrc_fibers_tonne,-792126.6062933558,cb:agrc:crop_value:crops_produced:fibers,-542606725.3109487
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,yield_agrc_fibers_tonne,-1083266.523892758,cb:agrc:crop_value:crops_produced:fibers,-742037568.8665392
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,yield_agrc_fibers_tonne,-1322423.7805947778,cb:agrc:crop_value:crops_produced:fibers,-905860289.7074229
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,yield_agrc_fibers_tonne,-1519690.0157573451,cb:agrc:crop_value:crops_produced:fibers,-1040987660.7937814
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,yield_agrc_fibers_tonne,-1683136.0211497191,cb:agrc:crop_value:crops_produced:fibers,-1152948174.4875576
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,yield_agrc_fibers_tonne,-1819234.6835217057,cb:agrc:crop_value:crops_produced:fibers,-1246175758.2123685
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,yield_agrc_fibers_tonne,-1933190.1939318508,cb:agrc:crop_value:crops_produced:fibers,-1324235282.8433175
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,yield_agrc_fibers_tonne,-2029195.4688688032,cb:agrc:crop_value:crops_produced:fibers,-1389998896.17513
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,yield_agrc_fibers_tonne,-2110634.207397431,cb:agrc:crop_value:crops_produced:fibers,-1445784432.0672402
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,yield_agrc_fibers_tonne,-2180240.72168597,cb:agrc:crop_value:crops_produced:fibers,-1493464894.3548896
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,yield_agrc_fibers_tonne,-2240226.912306259,cb:agrc:crop_value:crops_produced:fibers,-1534555434.9297874
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,yield_agrc_fibers_tonne,-2292383.476779673,cb:agrc:crop_value:crops_produced:fibers,-1570282681.5940762
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,yield_agrc_fibers_tonne,-2338160.993470802,cb:agrc:crop_value:crops_produced:fibers,-1601640280.5274994
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,yield_agrc_fibers_tonne,-2378735.02636293,cb:agrc:crop_value:crops_produced:fibers,-1629433493.058607
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,yield_agrc_fibers_tonne,-2415058.574349012,cb:agrc:crop_value:crops_produced:fibers,-1654315123.429073
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,yield_agrc_fibers_tonne,-2447904.380376232,cb:agrc:crop_value:crops_produced:fibers,-1676814500.5577188
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,yield_agrc_fibers_tonne,-2477899.140547914,cb:agrc:crop_value:crops_produced:fibers,-1697360911.275321
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,yield_agrc_fibers_tonne,-2505551.155277124,cb:agrc:crop_value:crops_produced:fibers,-1716302541.3648298
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,yield_agrc_fibers_tonne,-2531272.7333806083,cb:agrc:crop_value:crops_produced:fibers,-1733921822.3657167
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,yield_agrc_fibers_tonne,-2555398.3508767155,cb:agrc:crop_value:crops_produced:fibers,-1750447870.3505502
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,yield_agrc_fibers_tonne,-2578199.3713316866,cb:agrc:crop_value:crops_produced:fibers,-1766066569.3622053
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,yield_agrc_fibers_tonne,-2599895.9142816514,cb:agrc:crop_value:crops_produced:fibers,-1780928701.282931
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,yield_agrc_fibers_tonne,-2620666.6730253533,cb:agrc:crop_value:crops_produced:fibers,-1795156671.022367
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,yield_agrc_fibers_tonne,-2640656.722369929,cb:agrc:crop_value:crops_produced:fibers,-1808849854.8234007
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,yield_agrc_fibers_tonne,-2659983.868248208,cb:agrc:crop_value:crops_produced:fibers,-1822088949.7500224
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,yield_agrc_fruits_tonne,-2.2351741790771484e-08,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,yield_agrc_fruits_tonne,1.4901161193847656e-08,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,yield_agrc_fruits_tonne,0.0,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,yield_agrc_fruits_tonne,-7182833.98278245,cb:agrc:crop_value:crops_produced:fruits,-5027983787.947715
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,yield_agrc_fruits_tonne,-13039439.0916454,cb:agrc:crop_value:crops_produced:fruits,-9127607364.15178
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,yield_agrc_fruits_tonne,-17831982.50174617,cb:agrc:crop_value:crops_produced:fruits,-12482387751.22232
