strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,pop_lvst_horses,-21982.0,cb:lvst:lvst_value:livestock_produced:horses,-4396400.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,pop_lvst_horses,-24182.0,cb:lvst:lvst_value:livestock_produced:horses,-4836400.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,pop_lvst_horses,-26400.0,cb:lvst:lvst_value:livestock_produced:horses,-5280000.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,pop_lvst_horses,-28562.0,cb:lvst:lvst_value:livestock_produced:horses,-5712400.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,pop_lvst_horses,-30733.0,cb:lvst:lvst_value:livestock_produced:horses,-6146600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,pop_lvst_horses,-32920.0,cb:lvst:lvst_value:livestock_produced:horses,-6584000.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,pop_lvst_horses,-35130.0,cb:lvst:lvst_value:livestock_produced:horses,-7026000.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,pop_lvst_horses,-37366.0,cb:lvst:lvst_value:livestock_produced:horses,-7473200.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,pop_lvst_mules,1722.0,cb:lvst:lvst_value:livestock_produced:mules,344400.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,pop_lvst_mules,2568.0,cb:lvst:lvst_value:livestock_produced:mules,513600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,pop_lvst_mules,2436.0,cb:lvst:lvst_value:livestock_produced:mules,487200.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,pop_lvst_mules,1995.0,cb:lvst:lvst_value:livestock_produced:mules,399000.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,pop_lvst_mules,1266.0,cb:lvst:lvst_value:livestock_produced:mules,253200.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,pop_lvst_mules,271.0,cb:lvst:lvst_value:livestock_produced:mules,54200.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,pop_lvst_mules,-969.0,cb:lvst:lvst_value:livestock_produced:mules,-193800.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,pop_lvst_mules,-2432.0,cb:lvst:lvst_value:livestock_produced:mules,-486400.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,18,pop_lvst_mules,-4098.0,cb:lvst:lvst_value:livestock_produced:mules,-819600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,19,pop_lvst_mules,-5948.0,cb:lvst:lvst_value:livestock_produced:mules,-1189600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,20,pop_lvst_mules,-7964.0,cb:lvst:lvst_value:livestock_produced:mules,-1592800.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,21,pop_lvst_mules,-10128.0,cb:lvst:lvst_value:livestock_produced:mules,-2025600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,22,pop_lvst_mules,-12424.0,cb:lvst:lvst_value:livestock_produced:mules,-2484800.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,23,pop_lvst_mules,-14834.0,cb:lvst:lvst_value:livestock_produced:mules,-2966800.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,24,pop_lvst_mules,-17347.0,cb:lvst:lvst_value:livestock_produced:mules,-3469400.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,pop_lvst_mules,-19945.0,cb:lvst:lvst_value:livestock_produced:mules,-3989000.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,pop_lvst_mules,-22615.0,cb:lvst:lvst_value:livestock_produced:mules,-4523000.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,pop_lvst_mules,-25343.0,cb:lvst:lvst_value:livestock_produced:mules,-5068600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,pop_lvst_mules,-28118.0,cb:lvst:lvst_value:livestock_produced:mules,-5623600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,pop_lvst_mules,-30927.0,cb:lvst:lvst_value:livestock_produced:mules,-6185400.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,pop_lvst_mules,-33759.0,cb:lvst:lvst_value:livestock_produced:mules,-6751800.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,pop_lvst_mules,-36518.0,cb:lvst:lvst_value:livestock_produced:mules,-7303600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,pop_lvst_mules,-39288.0,cb:lvst:lvst_value:livestock_produced:mules,-7857600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,pop_lvst_mules,-42080.0,cb:lvst:lvst_value:livestock_produced:mules,-8416000.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,pop_lvst_mules,-44899.0,cb:lvst:lvst_value:livestock_produced:mules,-8979800.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,pop_lvst_mules,-47753.0,cb:lvst:lvst_value:livestock_produced:mules,-9550600.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,18,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,19,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,20,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,21,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,22,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,23,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,24,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,pop_lvst_sheep,436995.0,cb:lvst:lvst_value:livestock_produced:sheep,11361870.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,pop_lvst_sheep,651697.0,cb:lvst:lvst_value:livestock_produced:sheep,16944122.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,pop_lvst_sheep,616782.0,cb:lvst:lvst_value:livestock_produced:sheep,16036332.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,pop_lvst_sheep,503651.0,cb:lvst:lvst_value:livestock_produced:sheep,13094926.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,pop_lvst_sheep,317552.0,cb:lvst:lvst_value:livestock_produced:sheep,8256352.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,pop_lvst_sheep,63841.0,cb:lvst:lvst_value:livestock_produced:sheep,1659866.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,pop_lvst_sheep,-252013.0,cb:lvst:lvst_value:livestock_produced:sheep,-6552338.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,pop_lvst_sheep,-624205.0,cb:lvst:lvst_value:livestock_produced:sheep,-16229330.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,18,pop_lvst_sheep,-1047953.0,cb:lvst:lvst_value:livestock_produced:sheep,-27246778.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,19,pop_lvst_sheep,-1518482.0,cb:lvst:lvst_value:livestock_produced:sheep,-39480532.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,20,pop_lvst_sheep,-2030905.0,cb:lvst:lvst_value:livestock_produced:sheep,-52803530.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,21,pop_lvst_sheep,-2580891.0,cb:lvst:lvst_value:livestock_produced:sheep,-67103166.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,22,pop_lvst_sheep,-3164120.0,cb:lvst:lvst_value:livestock_produced:sheep,-82267120.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,23,pop_lvst_sheep,-3776688.0,cb:lvst:lvst_value:livestock_produced:sheep,-98193888.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,24,pop_lvst_sheep,-4414731.0,cb:lvst:lvst_value:livestock_produced:sheep,-114783006.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,pop_lvst_sheep,-5074675.0,cb:lvst:lvst_value:livestock_produced:sheep,-131941550.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,pop_lvst_sheep,-5752741.0,cb:lvst:lvst_value:livestock_produced:sheep,-149571266.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,pop_lvst_sheep,-6445668.0,cb:lvst:lvst_value:livestock_produced:sheep,-167587368.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,pop_lvst_sheep,-7150320.0,cb:lvst:lvst_value:livestock_produced:sheep,-185908320.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,pop_lvst_sheep,-7863636.0,cb:lvst:lvst_value:livestock_produced:sheep,-204454536.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,pop_lvst_sheep,-8582657.0,cb:lvst:lvst_value:livestock_produced:sheep,-223149082.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,pop_lvst_sheep,-9282879.0,cb:lvst:lvst_value:livestock_produced:sheep,-241354854.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,pop_lvst_sheep,-9986289.0,cb:lvst:lvst_value:livestock_produced:sheep,-259643514.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,pop_lvst_sheep,-10694963.0,cb:lvst:lvst_value:livestock_produced:sheep,-278069038.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,pop_lvst_sheep,-11410661.0,cb:lvst:lvst_value:livestock_produced:sheep,-296677186.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,pop_lvst_sheep,-12135238.0,cb:lvst:lvst_value:livestock_produced:sheep,-315516188.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,yield_agrc_bevs_and_spices_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,yield_agrc_bevs_and_spices_tonne,-1015934.74217369,cb:agrc:crop_value:crops_produced:bevs_and_spices,-609560845.3042139
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,yield_agrc_bevs_and_spices_tonne,-1844296.68302824,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1106578009.816944
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,yield_agrc_bevs_and_spices_tonne,-2522163.115338052,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1513297869.2028313
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,yield_agrc_bevs_and_spices_tonne,-3079022.3442037767,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1847413406.522266
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,yield_agrc_bevs_and_spices_tonne,-3538370.342066358,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2123022205.2398148
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,yield_agrc_bevs_and_spices_tonne,-3918990.334206556,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2351394200.5239334
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,yield_agrc_bevs_and_spices_tonne,-4235943.612311547,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2541566167.386928
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,yield_agrc_bevs_and_spices_tonne,-4501338.992744619,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2700803395.6467714
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,18,yield_agrc_bevs_and_spices_tonne,-4724933.220157917,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2834959932.09475
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,19,yield_agrc_bevs_and_spices_tonne,-4914601.430443114,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2948760858.265868
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,20,yield_agrc_bevs_and_spices_tonne,-5076708.836139588,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3046025301.6837525
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,21,yield_agrc_bevs_and_spices_tonne,-5216405.781110657,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3129843468.666394
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,22,yield_agrc_bevs_and_spices_tonne,-5337862.835646432,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3202717701.38786
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,23,yield_agrc_bevs_and_spices_tonne,-5444459.141122646,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3266675484.673588
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,24,yield_agrc_bevs_and_spices_tonne,-5538933.670199391,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3323360202.119634
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,yield_agrc_bevs_and_spices_tonne,-5623507.130788702,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3374104278.473221
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,yield_agrc_bevs_and_spices_tonne,-5699980.347912917,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3419988208.7477503
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,yield_agrc_bevs_and_spices_tonne,-5769813.851551401,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3461888310.930841
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,yield_agrc_bevs_and_spices_tonne,-5834192.23888861,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3500515343.333166
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,yield_agrc_bevs_and_spices_tonne,-5894076.348281827,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3536445808.969096
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,yield_agrc_bevs_and_spices_tonne,-5950245.565075696,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3570147339.0454173
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,yield_agrc_bevs_and_spices_tonne,-6003332.129136164,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3601999277.481698
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,yield_agrc_bevs_and_spices_tonne,-6053848.931923515,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3632309359.154109
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,yield_agrc_bevs_and_spices_tonne,-6102212.162417109,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3661327297.4502654
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,yield_agrc_bevs_and_spices_tonne,-6148759.588128436,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3689255752.877062
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,yield_agrc_bevs_and_spices_tonne,-6193765.402192325,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3716259241.3153954
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,yield_agrc_cereals_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,yield_agrc_cereals_tonne,1.6763806343078613e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,yield_agrc_cereals_tonne,-4.0978193283081055e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,yield_agrc_cereals_tonne,1314149.7685643304,cb:agrc:crop_value:crops_produced:cereals,374532684.0408342
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,yield_agrc_cereals_tonne,2396722.012530243,cb:agrc:crop_value:crops_produced:cereals,683065773.5711193
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,yield_agrc_cereals_tonne,3284443.335086072,cb:agrc:crop_value:crops_produced:cereals,936066350.4995304
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,yield_agrc_cereals_tonne,4010605.207528334,cb:agrc:crop_value:crops_produced:cereals,1143022484.1455753
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,yield_agrc_cereals_tonne,4602336.444143657,cb:agrc:crop_value:crops_produced:cereals,1311665886.5809422
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,yield_agrc_cereals_tonne,5081961.188674325,cb:agrc:crop_value:crops_produced:cereals,1448358938.7721827
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,yield_agrc_cereals_tonne,5468043.5745941885,cb:agrc:crop_value:crops_produced:cereals,1558392418.7593436
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,yield_agrc_cereals_tonne,5776301.56293715,cb:agrc:crop_value:crops_produced:cereals,1646245945.4370878
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,18,yield_agrc_cereals_tonne,6019630.836749511,cb:agrc:crop_value:crops_produced:cereals,1715594788.4736106
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,19,yield_agrc_cereals_tonne,6208753.569563881,cb:agrc:crop_value:crops_produced:cereals,1769494767.325706
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,20,yield_agrc_cereals_tonne,6352764.35605487,cb:agrc:crop_value:crops_produced:cereals,1810537841.4756384
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,21,yield_agrc_cereals_tonne,6459172.6267217565,cb:agrc:crop_value:crops_produced:cereals,1840864198.6157007
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,22,yield_agrc_cereals_tonne,6534303.571407707,cb:agrc:crop_value:crops_produced:cereals,1862276517.8511963
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,23,yield_agrc_cereals_tonne,6583354.398657981,cb:agrc:crop_value:crops_produced:cereals,1876256003.6175249
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,24,yield_agrc_cereals_tonne,6610691.917056004,cb:agrc:crop_value:crops_produced:cereals,1884047196.360961
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,yield_agrc_cereals_tonne,6619907.225559829,cb:agrc:crop_value:crops_produced:cereals,1886673559.2845511
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,yield_agrc_cereals_tonne,6614196.923148628,cb:agrc:crop_value:crops_produced:cereals,1885046123.0973592
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,yield_agrc_cereals_tonne,6596122.622472901,cb:agrc:crop_value:crops_produced:cereals,1879894947.4047768
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,yield_agrc_cereals_tonne,6567761.709044661,cb:agrc:crop_value:crops_produced:cereals,1871812087.0777285
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,yield_agrc_cereals_tonne,6530843.379806215,cb:agrc:crop_value:crops_produced:cereals,1861290363.2447712
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,yield_agrc_cereals_tonne,6486810.923152365,cb:agrc:crop_value:crops_produced:cereals,1848741113.098424
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,yield_agrc_cereals_tonne,6437255.897997847,cb:agrc:crop_value:crops_produced:cereals,1834617930.9293864
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,yield_agrc_cereals_tonne,6383037.402198682,cb:agrc:crop_value:crops_produced:cereals,1819165659.6266243
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,yield_agrc_cereals_tonne,6324696.55819785,cb:agrc:crop_value:crops_produced:cereals,1802538519.0863876
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,yield_agrc_cereals_tonne,6262621.814534703,cb:agrc:crop_value:crops_produced:cereals,1784847217.1423905
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,yield_agrc_cereals_tonne,6196805.92208595,cb:agrc:crop_value:crops_produced:cereals,1766089687.7944958
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,yield_agrc_fibers_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,yield_agrc_fibers_tonne,-9.313225746154783e-10,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,yield_agrc_fibers_tonne,-1.3969838619232178e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,yield_agrc_fibers_tonne,-435938.3220678501,cb:agrc:crop_value:crops_produced:fibers,-298617750.61647725
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,yield_agrc_fibers_tonne,-791390.2082233804,cb:agrc:crop_value:crops_produced:fibers,-542102292.6330155
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,yield_agrc_fibers_tonne,-1082265.4086142522,cb:agrc:crop_value:crops_produced:fibers,-741351804.9007628
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,yield_agrc_fibers_tonne,-1321217.2581096136,cb:agrc:crop_value:crops_produced:fibers,-905033821.8050852
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,yield_agrc_fibers_tonne,-1518327.786764706,cb:agrc:crop_value:crops_produced:fibers,-1040054533.9338236
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,yield_agrc_fibers_tonne,-1681656.7884722184,cb:agrc:crop_value:crops_produced:fibers,-1151934900.1034696
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,yield_agrc_fibers_tonne,-1817666.9791468887,cb:agrc:crop_value:crops_produced:fibers,-1245101880.7156188
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,yield_agrc_fibers_tonne,-1931554.172073918,cb:agrc:crop_value:crops_produced:fibers,-1323114607.8706338
