strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:LVST:DEC_EXPORTS,0,iran,15,pop_lvst_mules,5875.0,cb:lvst:lvst_value:livestock_produced:mules,1175000.0
TORNADO:LVST:DEC_EXPORTS,0,iran,16,pop_lvst_mules,6651.0,cb:lvst:lvst_value:livestock_produced:mules,1330200.0
TORNADO:LVST:DEC_EXPORTS,0,iran,17,pop_lvst_mules,7400.0,cb:lvst:lvst_value:livestock_produced:mules,1480000.0
TORNADO:LVST:DEC_EXPORTS,0,iran,18,pop_lvst_mules,8116.0,cb:lvst:lvst_value:livestock_produced:mules,1623200.0
TORNADO:LVST:DEC_EXPORTS,0,iran,19,pop_lvst_mules,8799.0,cb:lvst:lvst_value:livestock_produced:mules,1759800.0
TORNADO:LVST:DEC_EXPORTS,0,iran,20,pop_lvst_mules,9443.0,cb:lvst:lvst_value:livestock_produced:mules,1888600.0
TORNADO:LVST:DEC_EXPORTS,0,iran,21,pop_lvst_mules,10047.0,cb:lvst:lvst_value:livestock_produced:mules,2009400.0
TORNADO:LVST:DEC_EXPORTS,0,iran,22,pop_lvst_mules,10610.0,cb:lvst:lvst_value:livestock_produced:mules,2122000.0
TORNADO:LVST:DEC_EXPORTS,0,iran,23,pop_lvst_mules,11128.0,cb:lvst:lvst_value:livestock_produced:mules,2225600.0
TORNADO:LVST:DEC_EXPORTS,0,iran,24,pop_lvst_mules,11597.0,cb:lvst:lvst_value:livestock_produced:mules,2319400.0
TORNADO:LVST:DEC_EXPORTS,0,iran,25,pop_lvst_mules,12018.0,cb:lvst:lvst_value:livestock_produced:mules,2403600.0
TORNADO:LVST:DEC_EXPORTS,0,iran,26,pop_lvst_mules,12388.0,cb:lvst:lvst_value:livestock_produced:mules,2477600.0
TORNADO:LVST:DEC_EXPORTS,0,iran,27,pop_lvst_mules,12705.0,cb:lvst:lvst_value:livestock_produced:mules,2541000.0
TORNADO:LVST:DEC_EXPORTS,0,iran,28,pop_lvst_mules,12967.0,cb:lvst:lvst_value:livestock_produced:mules,2593400.0
TORNADO:LVST:DEC_EXPORTS,0,iran,29,pop_lvst_mules,13171.0,cb:lvst:lvst_value:livestock_produced:mules,2634200.0
TORNADO:LVST:DEC_EXPORTS,0,iran,30,pop_lvst_mules,13314.0,cb:lvst:lvst_value:livestock_produced:mules,2662800.0
TORNADO:LVST:DEC_EXPORTS,0,iran,31,pop_lvst_mules,13908.0,cb:lvst:lvst_value:livestock_produced:mules,2781600.0
TORNADO:LVST:DEC_EXPORTS,0,iran,32,pop_lvst_mules,14604.0,cb:lvst:lvst_value:livestock_produced:mules,2920800.0
TORNADO:LVST:DEC_EXPORTS,0,iran,33,pop_lvst_mules,15387.0,cb:lvst:lvst_value:livestock_produced:mules,3077400.0
TORNADO:LVST:DEC_EXPORTS,0,iran,34,pop_lvst_mules,16247.0,cb:lvst:lvst_value:livestock_produced:mules,3249400.0
TORNADO:LVST:DEC_EXPORTS,0,iran,35,pop_lvst_mules,17169.0,cb:lvst:lvst_value:livestock_produced:mules,3433800.0
TORNADO:LVST:DEC_EXPORTS,0,iran,7,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,11,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,12,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,13,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,14,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,15,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,16,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,17,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,18,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,19,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,20,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,21,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,22,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,23,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,24,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,25,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,26,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,27,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,28,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,29,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,30,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,31,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,32,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,33,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,34,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,35,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,7,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,pop_lvst_sheep,436995.0,cb:lvst:lvst_value:livestock_produced:sheep,11361870.0
TORNADO:LVST:DEC_EXPORTS,0,iran,11,pop_lvst_sheep,651697.0,cb:lvst:lvst_value:livestock_produced:sheep,16944122.0
TORNADO:LVST:DEC_EXPORTS,0,iran,12,pop_lvst_sheep,867342.0,cb:lvst:lvst_value:livestock_produced:sheep,22550892.0
TORNADO:LVST:DEC_EXPORTS,0,iran,13,pop_lvst_sheep,1081201.0,cb:lvst:lvst_value:livestock_produced:sheep,28111226.0
TORNADO:LVST:DEC_EXPORTS,0,iran,14,pop_lvst_sheep,1291213.0,cb:lvst:lvst_value:livestock_produced:sheep,33571538.0
TORNADO:LVST:DEC_EXPORTS,0,iran,15,pop_lvst_sheep,1495777.0,cb:lvst:lvst_value:livestock_produced:sheep,38890202.0
TORNADO:LVST:DEC_EXPORTS,0,iran,16,pop_lvst_sheep,1693776.0,cb:lvst:lvst_value:livestock_produced:sheep,44038176.0
TORNADO:LVST:DEC_EXPORTS,0,iran,17,pop_lvst_sheep,1884859.0,cb:lvst:lvst_value:livestock_produced:sheep,49006334.0
TORNADO:LVST:DEC_EXPORTS,0,iran,18,pop_lvst_sheep,2067841.0,cb:lvst:lvst_value:livestock_produced:sheep,53763866.0
TORNADO:LVST:DEC_EXPORTS,0,iran,19,pop_lvst_sheep,2241837.0,cb:lvst:lvst_value:livestock_produced:sheep,58287762.0
TORNADO:LVST:DEC_EXPORTS,0,iran,20,pop_lvst_sheep,2406451.0,cb:lvst:lvst_value:livestock_produced:sheep,62567726.0
TORNADO:LVST:DEC_EXPORTS,0,iran,21,pop_lvst_sheep,2560893.0,cb:lvst:lvst_value:livestock_produced:sheep,66583218.0
TORNADO:LVST:DEC_EXPORTS,0,iran,22,pop_lvst_sheep,2704671.0,cb:lvst:lvst_value:livestock_produced:sheep,70321446.0
TORNADO:LVST:DEC_EXPORTS,0,iran,23,pop_lvst_sheep,2837018.0,cb:lvst:lvst_value:livestock_produced:sheep,73762468.0
TORNADO:LVST:DEC_EXPORTS,0,iran,24,pop_lvst_sheep,2957393.0,cb:lvst:lvst_value:livestock_produced:sheep,76892218.0
TORNADO:LVST:DEC_EXPORTS,0,iran,25,pop_lvst_sheep,3065091.0,cb:lvst:lvst_value:livestock_produced:sheep,79692366.0
TORNADO:LVST:DEC_EXPORTS,0,iran,26,pop_lvst_sheep,3160004.0,cb:lvst:lvst_value:livestock_produced:sheep,82160104.0
TORNADO:LVST:DEC_EXPORTS,0,iran,27,pop_lvst_sheep,3241456.0,cb:lvst:lvst_value:livestock_produced:sheep,84277856.0
TORNADO:LVST:DEC_EXPORTS,0,iran,28,pop_lvst_sheep,3308801.0,cb:lvst:lvst_value:livestock_produced:sheep,86028826.0
TORNADO:LVST:DEC_EXPORTS,0,iran,29,pop_lvst_sheep,3361483.0,cb:lvst:lvst_value:livestock_produced:sheep,87398558.0
TORNADO:LVST:DEC_EXPORTS,0,iran,30,pop_lvst_sheep,3398976.0,cb:lvst:lvst_value:livestock_produced:sheep,88373376.0
TORNADO:LVST:DEC_EXPORTS,0,iran,31,pop_lvst_sheep,3551169.0,cb:lvst:lvst_value:livestock_produced:sheep,92330394.0
TORNADO:LVST:DEC_EXPORTS,0,iran,32,pop_lvst_sheep,3729360.0,cb:lvst:lvst_value:livestock_produced:sheep,96963360.0
TORNADO:LVST:DEC_EXPORTS,0,iran,33,pop_lvst_sheep,3929892.0,cb:lvst:lvst_value:livestock_produced:sheep,102177192.0
TORNADO:LVST:DEC_EXPORTS,0,iran,34,pop_lvst_sheep,4149577.0,cb:lvst:lvst_value:livestock_produced:sheep,107889002.0
TORNADO:LVST:DEC_EXPORTS,0,iran,35,pop_lvst_sheep,4384799.0,cb:lvst:lvst_value:livestock_produced:sheep,114004774.0
TORNADO:LVST:DEC_EXPORTS,0,iran,7,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,yield_agrc_bevs_and_spices_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,yield_agrc_bevs_and_spices_tonne,-1015934.74217369,cb:agrc:crop_value:crops_produced:bevs_and_spices,-609560845.3042139
TORNADO:LVST:DEC_EXPORTS,0,iran,11,yield_agrc_bevs_and_spices_tonne,-1844296.68302824,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1106578009.816944
TORNADO:LVST:DEC_EXPORTS,0,iran,12,yield_agrc_bevs_and_spices_tonne,-2522163.115338052,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1513297869.2028313
TORNADO:LVST:DEC_EXPORTS,0,iran,13,yield_agrc_bevs_and_spices_tonne,-3079002.1061980487,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1847401263.718829
TORNADO:LVST:DEC_EXPORTS,0,iran,14,yield_agrc_bevs_and_spices_tonne,-3538308.592833964,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2122985155.7003784
TORNADO:LVST:DEC_EXPORTS,0,iran,15,yield_agrc_bevs_and_spices_tonne,-3918873.000284856,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2351323800.1709137
TORNADO:LVST:DEC_EXPORTS,0,iran,16,yield_agrc_bevs_and_spices_tonne,-4235765.730378737,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2541459438.227242
TORNADO:LVST:DEC_EXPORTS,0,iran,17,yield_agrc_bevs_and_spices_tonne,-4501103.494108951,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2700662096.4653707
TORNADO:LVST:DEC_EXPORTS,0,iran,18,yield_agrc_bevs_and_spices_tonne,-4724648.561377551,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2834789136.826531
TORNADO:LVST:DEC_EXPORTS,0,iran,19,yield_agrc_bevs_and_spices_tonne,-4914279.148393886,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2948567489.036332
TORNADO:LVST:DEC_EXPORTS,0,iran,20,yield_agrc_bevs_and_spices_tonne,-5076361.517349197,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3045816910.409518
TORNADO:LVST:DEC_EXPORTS,0,iran,21,yield_agrc_bevs_and_spices_tonne,-5216045.59713779,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3129627358.2826743
TORNADO:LVST:DEC_EXPORTS,0,iran,22,yield_agrc_bevs_and_spices_tonne,-5337500.620858089,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3202500372.514853
TORNADO:LVST:DEC_EXPORTS,0,iran,23,yield_agrc_bevs_and_spices_tonne,-5444103.912955172,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3266462347.773103
TORNADO:LVST:DEC_EXPORTS,0,iran,24,yield_agrc_bevs_and_spices_tonne,-5538592.47438187,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3323155484.629122
TORNADO:LVST:DEC_EXPORTS,0,iran,25,yield_agrc_bevs_and_spices_tonne,-5623185.10326441,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3373911061.958646
TORNADO:LVST:DEC_EXPORTS,0,iran,26,yield_agrc_bevs_and_spices_tonne,-5699680.906049061,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3419808543.6294365
TORNADO:LVST:DEC_EXPORTS,0,iran,27,yield_agrc_bevs_and_spices_tonne,-5769538.949579408,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3461723369.747645
TORNADO:LVST:DEC_EXPORTS,0,iran,28,yield_agrc_bevs_and_spices_tonne,-5833942.642792279,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3500365585.675368
TORNADO:LVST:DEC_EXPORTS,0,iran,29,yield_agrc_bevs_and_spices_tonne,-5893851.901365666,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3536311140.8194
TORNADO:LVST:DEC_EXPORTS,0,iran,30,yield_agrc_bevs_and_spices_tonne,-5950045.427737124,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3570027256.6422744
TORNADO:LVST:DEC_EXPORTS,0,iran,31,yield_agrc_bevs_and_spices_tonne,-6003154.9849677,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3601892990.98062
TORNADO:LVST:DEC_EXPORTS,0,iran,32,yield_agrc_bevs_and_spices_tonne,-6053693.020913674,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3632215812.548204
TORNADO:LVST:DEC_EXPORTS,0,iran,33,yield_agrc_bevs_and_spices_tonne,-6102075.540611315,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3661245324.366789
TORNADO:LVST:DEC_EXPORTS,0,iran,34,yield_agrc_bevs_and_spices_tonne,-6148640.283149052,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3689184169.889432
TORNADO:LVST:DEC_EXPORTS,0,iran,35,yield_agrc_bevs_and_spices_tonne,-6193661.50419385,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3716196902.5163097
TORNADO:LVST:DEC_EXPORTS,0,iran,7,yield_agrc_cereals_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,yield_agrc_cereals_tonne,1.6763806343078613e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,yield_agrc_cereals_tonne,-4.0978193283081055e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,yield_agrc_cereals_tonne,1314149.7685643304,cb:agrc:crop_value:crops_produced:cereals,374532684.0408342
TORNADO:LVST:DEC_EXPORTS,0,iran,11,yield_agrc_cereals_tonne,2396722.012530243,cb:agrc:crop_value:crops_produced:cereals,683065773.5711193
TORNADO:LVST:DEC_EXPORTS,0,iran,12,yield_agrc_cereals_tonne,3290158.9172897674,cb:agrc:crop_value:crops_produced:cereals,937695291.4275836
TORNADO:LVST:DEC_EXPORTS,0,iran,13,yield_agrc_cereals_tonne,4028518.7125456,cb:agrc:crop_value:crops_produced:cereals,1148127833.075496
TORNADO:LVST:DEC_EXPORTS,0,iran,14,yield_agrc_cereals_tonne,4639377.047297709,cb:agrc:crop_value:crops_produced:cereals,1322222458.479847
TORNADO:LVST:DEC_EXPORTS,0,iran,15,yield_agrc_cereals_tonne,5145240.86540913,cb:agrc:crop_value:crops_produced:cereals,1466393646.641602
TORNADO:LVST:DEC_EXPORTS,0,iran,16,yield_agrc_cereals_tonne,5564645.856389727,cb:agrc:crop_value:crops_produced:cereals,1585924069.0710723
TORNADO:LVST:DEC_EXPORTS,0,iran,17,yield_agrc_cereals_tonne,5913119.607187731,cb:agrc:crop_value:crops_produced:cereals,1685239088.0485034
TORNADO:LVST:DEC_EXPORTS,0,iran,18,yield_agrc_cereals_tonne,6203242.470159752,cb:agrc:crop_value:crops_produced:cereals,1767924103.9955294
TORNADO:LVST:DEC_EXPORTS,0,iran,19,yield_agrc_cereals_tonne,6445331.082401387,cb:agrc:crop_value:crops_produced:cereals,1836919358.4843955
TORNADO:LVST:DEC_EXPORTS,0,iran,20,yield_agrc_cereals_tonne,6648014.04676122,cb:agrc:crop_value:crops_produced:cereals,1894684003.326948
TORNADO:LVST:DEC_EXPORTS,0,iran,21,yield_agrc_cereals_tonne,6818293.656852854,cb:agrc:crop_value:crops_produced:cereals,1943213692.2030635
TORNADO:LVST:DEC_EXPORTS,0,iran,22,yield_agrc_cereals_tonne,6961965.402442241,cb:agrc:crop_value:crops_produced:cereals,1984160139.6960387
TORNADO:LVST:DEC_EXPORTS,0,iran,23,yield_agrc_cereals_tonne,7083684.78965779,cb:agrc:crop_value:crops_produced:cereals,2018850165.0524704
TORNADO:LVST:DEC_EXPORTS,0,iran,24,yield_agrc_cereals_tonne,7187275.756205747,cb:agrc:crop_value:crops_produced:cereals,2048373590.518638
TORNADO:LVST:DEC_EXPORTS,0,iran,25,yield_agrc_cereals_tonne,7275790.655275958,cb:agrc:crop_value:crops_produced:cereals,2073600336.753648
TORNADO:LVST:DEC_EXPORTS,0,iran,26,yield_agrc_cereals_tonne,7351901.209485002,cb:agrc:crop_value:crops_produced:cereals,2095291844.7032256
TORNADO:LVST:DEC_EXPORTS,0,iran,27,yield_agrc_cereals_tonne,7417655.404781591,cb:agrc:crop_value:crops_produced:cereals,2114031790.3627532
TORNADO:LVST:DEC_EXPORTS,0,iran,28,yield_agrc_cereals_tonne,7474630.50058594,cb:agrc:crop_value:crops_produced:cereals,2130269692.666993
TORNADO:LVST:DEC_EXPORTS,0,iran,29,yield_agrc_cereals_tonne,7524071.069328999,cb:agrc:crop_value:crops_produced:cereals,2144360254.7587647
TORNADO:LVST:DEC_EXPORTS,0,iran,30,yield_agrc_cereals_tonne,7566951.919569001,cb:agrc:crop_value:crops_produced:cereals,2156581297.077165
TORNADO:LVST:DEC_EXPORTS,0,iran,31,yield_agrc_cereals_tonne,7606839.169323871,cb:agrc:crop_value:crops_produced:cereals,2167949163.257303
TORNADO:LVST:DEC_EXPORTS,0,iran,32,yield_agrc_cereals_tonne,7644774.447097203,cb:agrc:crop_value:crops_produced:cereals,2178760717.422703
TORNADO:LVST:DEC_EXPORTS,0,iran,33,yield_agrc_cereals_tonne,7681400.326866211,cb:agrc:crop_value:crops_produced:cereals,2189199093.1568704
TORNADO:LVST:DEC_EXPORTS,0,iran,34,yield_agrc_cereals_tonne,7717147.325140567,cb:agrc:crop_value:crops_produced:cereals,2199386987.665062
TORNADO:LVST:DEC_EXPORTS,0,iran,35,yield_agrc_cereals_tonne,7751996.007813645,cb:agrc:crop_value:crops_produced:cereals,2209318862.226889
TORNADO:LVST:DEC_EXPORTS,0,iran,7,yield_agrc_fibers_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,yield_agrc_fibers_tonne,-9.313225746154783e-10,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,yield_agrc_fibers_tonne,-1.3969838619232178e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,yield_agrc_fibers_tonne,-435938.3220678501,cb:agrc:crop_value:crops_produced:fibers,-298617750.61647725
TORNADO:LVST:DEC_EXPORTS,0,iran,11,yield_agrc_fibers_tonne,-791390.2082233804,cb:agrc:crop_value:crops_produced:fibers,-542102292.6330155
TORNADO:LVST:DEC_EXPORTS,0,iran,12,yield_agrc_fibers_tonne,-1082265.4086142522,cb:agrc:crop_value:crops_produced:fibers,-741351804.9007628
TORNADO:LVST:DEC_EXPORTS,0,iran,13,yield_agrc_fibers_tonne,-1321208.5670950175,cb:agrc:crop_value:crops_produced:fibers,-905027868.4600872
TORNADO:LVST:DEC_EXPORTS,0,iran,14,yield_agrc_fibers_tonne,-1518301.2654164513,cb:agrc:crop_value:crops_produced:fibers,-1040036366.8102692
TORNADO:LVST:DEC_EXPORTS,0,iran,15,yield_agrc_fibers_tonne,-1681606.385122524,cb:agrc:crop_value:crops_produced:fibers,-1151900373.808929
TORNADO:LVST:DEC_EXPORTS,0,iran,16,yield_agrc_fibers_tonne,-1817590.551292818,cb:agrc:crop_value:crops_produced:fibers,-1245049527.6355803
TORNADO:LVST:DEC_EXPORTS,0,iran,17,yield_agrc_fibers_tonne,-1931452.9660194293,cb:agrc:crop_value:crops_produced:fibers,-1323045281.723309
TORNADO:LVST:DEC_EXPORTS,0,iran,18,yield_agrc_fibers_tonne,-2027382.547071268,cb:agrc:crop_value:crops_produced:fibers,-1388757044.7438183
TORNADO:LVST:DEC_EXPORTS,0,iran,19,yield_agrc_fibers_tonne,-2108759.771124976,cb:agrc:crop_value:crops_produced:fibers,-1444500443.2206087
TORNADO:LVST:DEC_EXPORTS,0,iran,20,yield_agrc_fibers_tonne,-2178316.341811177,cb:agrc:crop_value:crops_produced:fibers,-1492146694.1406562
TORNADO:LVST:DEC_EXPORTS,0,iran,21,yield_agrc_fibers_tonne,-2238262.040638084,cb:agrc:crop_value:crops_produced:fibers,-1533209497.8370876
TORNADO:LVST:DEC_EXPORTS,0,iran,22,yield_agrc_fibers_tonne,-2290385.838696237,cb:agrc:crop_value:crops_produced:fibers,-1568914299.5069225
TORNADO:LVST:DEC_EXPORTS,0,iran,23,yield_agrc_fibers_tonne,-2336136.9049163726,cb:agrc:crop_value:crops_produced:fibers,-1600253779.8677154
TORNADO:LVST:DEC_EXPORTS,0,iran,24,yield_agrc_fibers_tonne,-2376689.6507337303,cb:agrc:crop_value:crops_produced:fibers,-1628032410.7526052
TORNADO:LVST:DEC_EXPORTS,0,iran,25,yield_agrc_fibers_tonne,-2412996.131624596,cb:agrc:crop_value:crops_produced:fibers,-1652902350.1628485
TORNADO:LVST:DEC_EXPORTS,0,iran,26,yield_agrc_fibers_tonne,-2445828.3176976573,cb:agrc:crop_value:crops_produced:fibers,-1675392397.6228952
TORNADO:LVST:DEC_EXPORTS,0,iran,27,yield_agrc_fibers_tonne,-2475812.272096542,cb:agrc:crop_value:crops_produced:fibers,-1695931406.3861313
TORNADO:LVST:DEC_EXPORTS,0,iran,28,yield_agrc_fibers_tonne,-2503455.7765719933,cb:agrc:crop_value:crops_produced:fibers,-1714867206.9518154
TORNADO:LVST:DEC_EXPORTS,0,iran,29,yield_agrc_fibers_tonne,-2529170.7148413807,cb:agrc:crop_value:crops_produced:fibers,-1732481939.6663458
TORNADO:LVST:DEC_EXPORTS,0,iran,30,yield_agrc_fibers_tonne,-2553291.2145588314,cb:agrc:crop_value:crops_produced:fibers,-1749004481.9727995
TORNADO:LVST:DEC_EXPORTS,0,iran,31,yield_agrc_fibers_tonne,-2576088.3538845703,cb:agrc:crop_value:crops_produced:fibers,-1764620522.4109306
TORNADO:LVST:DEC_EXPORTS,0,iran,32,yield_agrc_fibers_tonne,-2597782.0116121783,cb:agrc:crop_value:crops_produced:fibers,-1779480677.954342
TORNADO:LVST:DEC_EXPORTS,0,iran,33,yield_agrc_fibers_tonne,-2618550.6860480765,cb:agrc:crop_value:crops_produced:fibers,-1793707219.9429324
TORNADO:LVST:DEC_EXPORTS,0,iran,34,yield_agrc_fibers_tonne,-2638539.2938938723,cb:agrc:crop_value:crops_produced:fibers,-1807399416.3173025
TORNADO:LVST:DEC_EXPORTS,0,iran,35,yield_agrc_fibers_tonne,-2657865.51289802,cb:agrc:crop_value:crops_produced:fibers,-1820637876.335144
TORNADO:LVST:DEC_EXPORTS,0,iran,7,yield_agrc_fruits_tonne,-2.2351741790771484e-08,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,yield_agrc_fruits_tonne,1.4901161193847656e-08,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,yield_agrc_fruits_tonne,0.0,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,yield_agrc_fruits_tonne,-7182476.182782449,cb:agrc:crop_value:crops_produced:fruits,-5027733327.947714
TORNADO:LVST:DEC_EXPORTS,0,iran,11,yield_agrc_fruits_tonne,-13038823.39439178,cb:agrc:crop_value:crops_produced:fruits,-9127176376.074244
TORNADO:LVST:DEC_EXPORTS,0,iran,12,yield_agrc_fruits_tonne,-17831174.19407367,cb:agrc:crop_value:crops_produced:fruits,-12481821935.851568
TORNADO:LVST:DEC_EXPORTS,0,iran,13,yield_agrc_fruits_tonne,-21767864.93644035,cb:agrc:crop_value:crops_produced:fruits,-15237505455.508244
TORNADO:LVST:DEC_EXPORTS,0,iran,14,yield_agrc_fruits_tonne,-25015002.785049647,cb:agrc:crop_value:crops_produced:fruits,-17510501949.53475
TORNADO:LVST:DEC_EXPORTS,0,iran,15,yield_agrc_fruits_tonne,-27705434.66680474,cb:agrc:crop_value:crops_produced:fruits,-19393804266.76332
